Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Datetime
121.3079073,1.024120808,0.1663155854,0.634292841,2024-06-04 15:26:02.307907
121.3482073,2.602752924,-2.057543039,-0.1334342062,2024-06-04 15:26:02.348207
121.3885063,-0.5386454463,0.3495431542,0.7974452972,2024-06-04 15:26:02.388506
121.4288053,-0.5277398229,-0.2133834511,0.319796741,2024-06-04 15:26:02.428805
121.4691043,0.6628257036,-0.431419611,-0.3191836476,2024-06-04 15:26:02.469104
121.5094033,-1.007224202,2.303650379,-0.3667200506,2024-06-04 15:26:02.509403
121.5497033,-0.2080507725,1.59219563,-0.2615841329,2024-06-04 15:26:02.549703
121.5900023,0.4347693026,1.329163432,-0.8464761376,2024-06-04 15:26:02.590002
121.6303013,1.165093422,2.018872023,-0.987436235,2024-06-04 15:26:02.630301
121.6706003,-0.2392798662,1.736382484,-0.6819807291,2024-06-04 15:26:02.670600
121.7108993,-0.5703459382,1.44511199,-0.3209631443,2024-06-04 15:26:02.710899
121.7511993,0.07377365232,1.184415817,-0.02307609096,2024-06-04 15:26:02.751199
121.7914983,-0.2565482259,-0.9556757808,0.3103521466,2024-06-04 15:26:02.791498
121.8317973,2.148017645,-0.2196546644,-0.1435810328,2024-06-04 15:26:02.831797
121.8720963,-1.894219756,2.706140518,0.4555046558,2024-06-04 15:26:02.872096
121.9123963,0.2216361612,-0.04099410772,-0.1861782968,2024-06-04 15:26:02.912396
121.952695,0.7652641535,0.3378553092,-0.8674724698,2024-06-04 15:26:02.952695
121.992994,1.060684085,1.233968258,-1.301125526,2024-06-04 15:26:02.992994
122.033293,0.5537623167,2.415039539,-1.049422026,2024-06-04 15:26:03.033293
122.073592,-0.7605654597,2.43721962,-0.473482728,2024-06-04 15:26:03.073592
122.113892,1.235509872,1.251088381,-0.6186151505,2024-06-04 15:26:03.113892
122.154191,1.279179215,0.9104114175,-0.5151544213,2024-06-04 15:26:03.154191
122.19449,0.4039532244,1.27352345,-0.08073154837,2024-06-04 15:26:03.194490
122.234789,0.4681171477,0.4265129864,0.1089012176,2024-06-04 15:26:03.234789
122.275088,-0.2549033165,0.06004694104,0.03777550161,2024-06-04 15:26:03.275088
122.315388,-0.6546730399,-0.3679205179,-0.1805072576,2024-06-04 15:26:03.315388
122.355687,-1.611673594,-1.647452593,-0.2504910827,2024-06-04 15:26:03.355687
122.395986,-2.653151751,-1.993214726,-1.197133899,2024-06-04 15:26:03.395986
122.436285,-5.240382195,-1.830558538,-0.1571085304,2024-06-04 15:26:03.436285
122.476584,-3.199885368,-3.450851917,1.512475729,2024-06-04 15:26:03.476584
122.516884,2.310489178,-2.065487385,-2.191292763,2024-06-04 15:26:03.516884
122.557183,1.246658444,0.9664135575,0.7426460981,2024-06-04 15:26:03.557183
122.597482,1.343162894,1.19210422,1.270105362,2024-06-04 15:26:03.597482
122.637781,0.5113503337,-0.7339292169,-0.8676398993,2024-06-04 15:26:03.637781
122.67808,-2.369166374,1.135498047,-1.026396513,2024-06-04 15:26:03.678080
122.71838,-4.104354382,2.015964031,0.5677995682,2024-06-04 15:26:03.718380
122.758679,2.41039896,-0.9961262941,-1.98927319,2024-06-04 15:26:03.758679
122.798978,0.5355787277,3.066925764,-0.1448435187,2024-06-04 15:26:03.798978
122.839277,-1.679793119,4.300449371,0.350520879,2024-06-04 15:26:03.839277
122.879576,-1.118348002,-0.4673393965,0.5040917993,2024-06-04 15:26:03.879576
122.919876,1.334055543,-1.730627418,-0.3268012106,2024-06-04 15:26:03.919876
122.9601755,-1.725783229,-0.9779180288,0.4934117794,2024-06-04 15:26:03.960176
123.0004745,-1.654397964,-0.8181108236,0.4566466808,2024-06-04 15:26:04.000474
123.0407735,-0.444427371,0.552611053,-0.1059863716,2024-06-04 15:26:04.040774
123.0810725,0.7601785064,0.3396930397,-0.3098703325,2024-06-04 15:26:04.081073
123.1213725,1.509741306,0.3446247578,-0.3264591396,2024-06-04 15:26:04.121373
123.1616715,-0.09475775808,-0.003752057441,-0.105341807,2024-06-04 15:26:04.161671
123.2019705,0.1521486938,0.4891130328,0.426112771,2024-06-04 15:26:04.201971
123.2422695,0.6559716463,-1.080540538,0.4295954406,2024-06-04 15:26:04.242270
123.2825685,0.1409603655,-0.6247276664,0.05778135359,2024-06-04 15:26:04.282568
123.3228685,-0.2059598416,0.4243814051,0.06965174526,2024-06-04 15:26:04.322868
123.3631675,-0.1939252317,0.08778206259,-0.01725910977,2024-06-04 15:26:04.363168
123.4034665,0.04416115209,0.2469313443,-0.01996769011,2024-06-04 15:26:04.403466
123.4437655,0.2321142703,0.1434552819,0.001731480588,2024-06-04 15:26:04.443765
123.4840645,0.1310795099,0.09478097409,0.07354620099,2024-06-04 15:26:04.484065
123.5243645,0.335690558,0.2559371889,0.05915742368,2024-06-04 15:26:04.524365
123.5646635,0.3391444683,0.1027390659,-0.01714764349,2024-06-04 15:26:04.564663
123.6049625,0.09432527423,0.2139621973,0.06940826774,2024-06-04 15:26:04.604962
123.6452615,0.1350963563,0.05493527651,0.09826114029,2024-06-04 15:26:04.645262
123.6855605,0.01799835078,0.2515934408,0.06141947955,2024-06-04 15:26:04.685560
123.7258605,0.2413944602,-0.1572086066,0.002100076992,2024-06-04 15:26:04.725860
123.7661595,-0.1208645776,0.06639845669,0.08616882563,2024-06-04 15:26:04.766160
123.8064585,0.03110483103,-0.002347239293,0.1011927277,2024-06-04 15:26:04.806459
123.8467575,-0.1127971485,-0.2286303341,0.08825734258,2024-06-04 15:26:04.846757
123.8870565,-0.04072546959,0.04063301161,0.09521677345,2024-06-04 15:26:04.887056
123.9273551,-0.00255708443,-0.3179333806,0.09976989776,2024-06-04 15:26:04.927355
123.9676551,-0.02113010362,-0.1773483604,0.2096010298,2024-06-04 15:26:04.967655
124.0079541,0.1778318286,-0.04896101356,0.2336389273,2024-06-04 15:26:05.007954
124.0482531,-0.03942609578,-0.3695989847,0.2875041962,2024-06-04 15:26:05.048253
124.0885521,0.004284404684,-0.3881633878,0.3157226145,2024-06-04 15:26:05.088552
124.1288511,-0.1673932821,-0.5948498845,0.2155641615,2024-06-04 15:26:05.128851
124.1691511,-0.04026841372,-1.031856298,0.2589256167,2024-06-04 15:26:05.169151
124.2094501,-0.2749483883,-0.5940352678,0.387981981,2024-06-04 15:26:05.209450
124.2497491,-0.831492424,-0.7180811763,0.4035602808,2024-06-04 15:26:05.249749
124.2900481,-0.9960088134,-0.4935583472,0.2488267124,2024-06-04 15:26:05.290048
124.3303471,-1.268572807,-0.271320045,0.3310569227,2024-06-04 15:26:05.330347
124.3706461,-1.23788321,-0.3185034394,0.3616547287,2024-06-04 15:26:05.370646
124.4109461,-0.9588680267,-0.4466188252,0.2352996916,2024-06-04 15:26:05.410946
124.4512451,-0.7644425035,-0.6084043384,0.3024198413,2024-06-04 15:26:05.451245
124.4915441,-0.4424462318,-0.8786475062,0.2690584064,2024-06-04 15:26:05.491544
124.5318431,-0.7781982422,-0.2526401579,0.1747991443,2024-06-04 15:26:05.531843
124.5721421,-1.080001593,0.0386711359,0.1945156008,2024-06-04 15:26:05.572142
124.6124421,-0.9221234322,0.05007422343,0.1223070845,2024-06-04 15:26:05.612442
124.6527411,-0.9937329292,0.03276433051,0.0497444272,2024-06-04 15:26:05.652741
124.6930401,-1.088460684,0.6407139897,0.0775507018,2024-06-04 15:26:05.693040
124.7333391,-0.935932219,0.2214258313,-0.0496154502,2024-06-04 15:26:05.733339
124.7736381,-0.9114928842,0.2045644373,-0.1068605036,2024-06-04 15:26:05.773638
124.8139371,-0.8204777837,0.7765379548,-0.0006714896299,2024-06-04 15:26:05.813937
124.8542371,-0.4275895655,1.026968718,-0.07269850373,2024-06-04 15:26:05.854237
124.8945361,0.4033239186,0.4155428112,0.2169608325,2024-06-04 15:26:05.894536
124.9348352,1.401689053,-0.38653332,0.5586627722,2024-06-04 15:26:05.934835
124.9751342,2.005145788,1.339267254,-0.1906456202,2024-06-04 15:26:05.975134
125.0154332,2.46228838,1.168641448,0.0610483177,2024-06-04 15:26:06.015433
125.0557322,2.483234644,0.904541254,-0.5461716056,2024-06-04 15:26:06.055732
125.0960322,1.937052369,1.303900003,0.1752280891,2024-06-04 15:26:06.096032
125.1363312,2.031213045,0.4804243445,0.03011478111,2024-06-04 15:26:06.136331
125.1766302,3.196909189,-1.028749347,0.6717957258,2024-06-04 15:26:06.176630
125.2169292,3.3349154,-1.77664125,0.7207676768,2024-06-04 15:26:06.216929
125.2572282,1.997585773,-1.886345387,0.5022619963,2024-06-04 15:26:06.257228
125.2975272,0.5725924969,-1.661085367,0.4875509143,2024-06-04 15:26:06.297527
125.3378272,-0.534155488,-1.507157087,0.4958611429,2024-06-04 15:26:06.337827
125.3781262,-1.88186729,-1.682727098,0.3244304359,2024-06-04 15:26:06.378126
125.4184252,-2.176006556,-2.780918837,-0.3407195807,2024-06-04 15:26:06.418425
125.4587242,1.742559195,-1.492809534,-1.151956081,2024-06-04 15:26:06.458724
125.4990232,-1.595172524,1.532509565,0.04782189429,2024-06-04 15:26:06.499023
125.5393222,-1.12004602,-0.5114078522,-0.004568058997,2024-06-04 15:26:06.539322
125.5796222,-0.4956096709,-1.657523394,0.9447879791,2024-06-04 15:26:06.579622
125.6199212,-0.9081121683,-1.161307931,1.100959778,2024-06-04 15:26:06.619921
125.6602202,0.2727775276,-1.798930049,0.4838857949,2024-06-04 15:26:06.660220
125.7005192,-0.4266560972,-0.368127048,0.3918729424,2024-06-04 15:26:06.700519
125.7408182,-0.3959890902,-0.2267155796,0.2041449547,2024-06-04 15:26:06.740818
125.7811172,-0.7422242761,-0.1396871954,0.3141675293,2024-06-04 15:26:06.781117
125.8214172,-0.2985549569,-0.5580595136,0.1419934034,2024-06-04 15:26:06.821417
125.8617162,-0.4695862532,-0.436252594,0.03587595746,2024-06-04 15:26:06.861716
125.9020152,-0.8864943385,-0.2581529021,-0.1005629301,2024-06-04 15:26:06.902015
125.942314,-1.093931198,0.1929978281,-0.06644807756,2024-06-04 15:26:06.942314
125.982613,-0.9887112379,-0.1279605031,-0.06454695016,2024-06-04 15:26:06.982613
126.022912,-0.4986858666,-0.6218545437,-0.4010580778,2024-06-04 15:26:07.022912
126.063212,0.0471627079,0.4133088887,0.0133748455,2024-06-04 15:26:07.063212
126.103511,-0.2333551049,1.492716908,0.3135615885,2024-06-04 15:26:07.103511
126.14381,-0.633122921,1.309376955,0.2543469369,2024-06-04 15:26:07.143810
126.184109,-0.1218643188,-0.1588097662,-0.1239090785,2024-06-04 15:26:07.184109
126.224408,0.3433739543,0.7654917836,-0.1972564906,2024-06-04 15:26:07.224408
126.264707,-0.1664126962,0.9492464066,0.1474194527,2024-06-04 15:26:07.264707
126.305006,0.3716827035,0.5802138448,-0.1191574931,2024-06-04 15:26:07.305006
126.345306,0.2968721986,0.8216837049,-0.2897918522,2024-06-04 15:26:07.345306
126.385605,0.3960072696,0.4886855185,-0.2352559716,2024-06-04 15:26:07.385605
126.425904,0.6692867875,0.2781789899,-0.09866239876,2024-06-04 15:26:07.425904
126.466203,0.7820206881,0.5809796453,-0.01147226337,2024-06-04 15:26:07.466203
126.506502,0.7499214411,0.9369735718,-0.08247060329,2024-06-04 15:26:07.506502
126.546801,1.094570756,1.580347776,-0.3301592469,2024-06-04 15:26:07.546801
126.587101,1.709122777,1.45729506,-0.3532643616,2024-06-04 15:26:07.587101
126.6274,2.203669786,0.944667995,-0.4272350669,2024-06-04 15:26:07.627400
126.667699,1.925310493,0.05614544451,-0.3419486284,2024-06-04 15:26:07.667699
126.707998,1.447050691,-0.05206944048,-0.245013833,2024-06-04 15:26:07.707998
126.748297,0.7179356217,-0.226821214,0.1582350284,2024-06-04 15:26:07.748297
126.788596,-0.5137175918,0.1608344316,0.3306602538,2024-06-04 15:26:07.788596
126.828895,-0.9391573071,0.2022107095,0.3680033982,2024-06-04 15:26:07.828895
126.869195,-1.755523562,0.2569796145,0.3556536734,2024-06-04 15:26:07.869195
126.909494,-2.139141321,0.1113673225,-0.04556004703,2024-06-04 15:26:07.909494
126.949793,-1.452679992,-0.04298799485,-0.341878742,2024-06-04 15:26:07.949793
126.990092,-1.342421293,-0.3196322322,-0.8686721325,2024-06-04 15:26:07.990092
127.030391,-2.171067476,-0.3844969869,-1.115908742,2024-06-04 15:26:08.030391
127.07069,-0.8155979514,-0.04969946295,-0.385701865,2024-06-04 15:26:08.070690
127.110989,-0.9017319679,-0.05010722578,-0.1138488874,2024-06-04 15:26:08.110989
127.151289,-0.4446183443,0.1580142081,0.2206225544,2024-06-04 15:26:08.151289
127.191588,-0.5639413595,-0.4098000824,0.4032659233,2024-06-04 15:26:08.191588
127.231887,-1.666581988,0.2118475735,0.6094685197,2024-06-04 15:26:08.231887
127.272186,-0.1272617579,0.1279335618,0.05032815039,2024-06-04 15:26:08.272186
127.312485,-0.3327160478,-0.3943460584,-0.0595777221,2024-06-04 15:26:08.312485
127.352784,-0.3029190004,-0.3680699766,0.2758993506,2024-06-04 15:26:08.352784
127.393083,-0.3191928566,-0.8771451712,0.3178501725,2024-06-04 15:26:08.393083
127.433383,-0.1337877959,-0.3269994855,0.252433151,2024-06-04 15:26:08.433383
127.473682,0.05340957269,-0.1107162014,0.06629933417,2024-06-04 15:26:08.473682
127.513981,-0.2734081149,-0.0353609398,0.230277285,2024-06-04 15:26:08.513981
127.55428,-0.2849505246,-0.07504177094,0.343229413,2024-06-04 15:26:08.554280
127.594579,-0.1983700991,-0.9054834247,0.3592924774,2024-06-04 15:26:08.594579
127.634878,0.05607650429,-0.4273284078,0.1864982098,2024-06-04 15:26:08.634878
127.675177,-0.2701441944,0.4678165019,0.2915112674,2024-06-04 15:26:08.675177
127.715477,-0.3761536181,0.4542908967,0.444621563,2024-06-04 15:26:08.715477
127.755776,-0.2333502769,0.2485336959,0.2072719485,2024-06-04 15:26:08.755776
127.796075,-0.1673543006,0.3951227963,0.1274152547,2024-06-04 15:26:08.796075
127.836374,-0.5412532687,0.6289325953,-0.001731916447,2024-06-04 15:26:08.836374
127.876673,-0.3853518665,0.9905942678,-0.3009192646,2024-06-04 15:26:08.876673
127.916972,-0.4643035531,-0.007104653865,0.1723384857,2024-06-04 15:26:08.916972
127.9572713,-0.3555667102,-1.317788363,-0.1649165452,2024-06-04 15:26:08.957271
127.9975713,0.3337567151,0.2208018452,-0.08291322738,2024-06-04 15:26:08.997571
128.0378703,0.2201445401,0.8745008707,-0.2802202404,2024-06-04 15:26:09.037870
128.0781693,1.351505876,1.175370574,0.6095411777,2024-06-04 15:26:09.078169
128.1184683,2.75362587,5.688832283,4.918894768,2024-06-04 15:26:09.118468
128.1587673,-1.361078143,1.457602739,-2.210208178,2024-06-04 15:26:09.158767
128.1990663,0.4926068783,-1.080206752,-1.345683098,2024-06-04 15:26:09.199066
128.2393653,-0.2446239889,1.790763855,-1.176122308,2024-06-04 15:26:09.239365
128.2796643,0.3561838567,-0.9039719701,-0.6444905996,2024-06-04 15:26:09.279664
128.3199643,2.637149572,1.875287533,1.104281425,2024-06-04 15:26:09.319964
128.3602633,2.467419386,0.8886845708,2.083020687,2024-06-04 15:26:09.360263
128.4005623,1.130549788,1.108441114,4.613978863,2024-06-04 15:26:09.400562
128.4408613,0.1227476969,2.759010553,7.448981762,2024-06-04 15:26:09.440861
128.4811603,-0.7995041609,4.9247756,2.892849922,2024-06-04 15:26:09.481160
128.5214593,-1.010551214,4.455284595,-1.51046586,2024-06-04 15:26:09.521459
128.5617583,-0.2383326888,0.4806046188,-2.403652668,2024-06-04 15:26:09.561758
128.6020583,-0.7772704363,0.06294126809,-2.472781658,2024-06-04 15:26:09.602058
128.6423573,-0.1633635908,0.1930268407,0.8341938853,2024-06-04 15:26:09.642357
128.6826563,0.1599167287,1.116660118,0.7062363625,2024-06-04 15:26:09.682656
128.7229553,-0.2364129275,0.2910632789,0.5179886818,2024-06-04 15:26:09.722955
128.7632543,-1.253990293,0.7500535846,0.05444326624,2024-06-04 15:26:09.763254
128.8035533,-1.237337589,0.6016187072,0.9122309089,2024-06-04 15:26:09.803553
128.8438523,-0.2077097148,0.1201123223,0.7606259584,2024-06-04 15:26:09.843852
128.8841513,-0.8228664994,-0.3042746484,0.9490488768,2024-06-04 15:26:09.884151
128.9244513,-0.4425167739,-0.6673086882,-0.7529065609,2024-06-04 15:26:09.924451
128.9647505,-0.6318117976,-1.879783034,-1.975300312,2024-06-04 15:26:09.964751
129.0050495,-0.240327999,-0.4058386385,-1.393294096,2024-06-04 15:26:10.005050
129.0453485,-0.2012953907,1.152460456,0.4605638087,2024-06-04 15:26:10.045348
129.0856475,-0.3233135343,0.3782941997,0.5150681734,2024-06-04 15:26:10.085647
129.1259465,0.2676445842,-0.7261937857,-1.124240875,2024-06-04 15:26:10.125946
129.1662455,-0.08734705299,0.7713166475,1.012198091,2024-06-04 15:26:10.166246
129.2065445,-0.856693089,0.442377001,1.952105403,2024-06-04 15:26:10.206545
129.2468445,0.2306114882,-2.160565138,5.698583126,2024-06-04 15:26:10.246845
129.2871435,-1.630609632,5.351689339,4.847066402,2024-06-04 15:26:10.287144
129.3274425,1.211658478,-1.198073626,-3.788422346,2024-06-04 15:26:10.327442
129.3677415,-0.08496545255,-0.2582848668,-0.6979082823,2024-06-04 15:26:10.367741
129.4080405,0.4390525222,-0.6171951294,1.407204628,2024-06-04 15:26:10.408040
129.4483395,-0.4723591208,-0.7218547463,0.9203617573,2024-06-04 15:26:10.448340
129.4886385,0.6585820913,1.466602087,0.9232755899,2024-06-04 15:26:10.488639
129.5289375,-0.17011787,1.912607551,-1.288854599,2024-06-04 15:26:10.528938
129.5692375,-1.118385673,-0.07665172964,-0.5888047218,2024-06-04 15:26:10.569238
129.6095365,-0.262920171,3.016513109,-0.8403614759,2024-06-04 15:26:10.609536
129.6498355,-1.13866055,5.12777853,-0.8337107301,2024-06-04 15:26:10.649835
129.6901345,-0.09340372682,4.906747818,-1.111539483,2024-06-04 15:26:10.690134
129.7304335,3.411358833,7.580244541,-1.160178185,2024-06-04 15:26:10.730434
129.7707325,1.790830255,7.053647995,3.604042053,2024-06-04 15:26:10.770733
129.8110315,-6.009550095,2.64262557,5.356871128,2024-06-04 15:26:10.811032
129.8513305,-4.065533638,0.4766842723,5.967229843,2024-06-04 15:26:10.851330
129.8916305,-2.554367304,-0.8323558569,5.043864727,2024-06-04 15:26:10.891630
129.9319295,-1.61471951,-2.01831913,3.335070848,2024-06-04 15:26:10.931929
129.9722283,-1.325200438,-2.347114086,4.545659065,2024-06-04 15:26:10.972228
130.0125273,-1.789859414,-2.265752077,4.047362328,2024-06-04 15:26:11.012527
130.0528263,-1.741967916,-9.186263084,4.456105232,2024-06-04 15:26:11.052826
130.0931253,3.046611547,-6.41180706,0.7638716698,2024-06-04 15:26:11.093125
130.1334243,0.4993624091,-1.503476024,-2.808089972,2024-06-04 15:26:11.133424
130.1737233,3.316622972,-3.660949707,-1.465849876,2024-06-04 15:26:11.173723
130.2140223,2.920465469,-2.495178223,-1.197912216,2024-06-04 15:26:11.214022
130.2543223,0.6565457582,-2.59131217,0.253931731,2024-06-04 15:26:11.254322
130.2946213,1.485087395,-3.769432068,0.2033035457,2024-06-04 15:26:11.294621
130.3349203,-0.3559987545,-6.762101173,1.66981101,2024-06-04 15:26:11.334920
130.3752193,2.676216364,-6.876709461,1.084013581,2024-06-04 15:26:11.375219
130.4155183,4.522875786,-0.335039854,-1.745688081,2024-06-04 15:26:11.415518
130.4558173,3.609745502,-2.018420458,-2.009151936,2024-06-04 15:26:11.455817
130.4961163,2.575183392,-3.315746784,0.9830671549,2024-06-04 15:26:11.496116
130.5364153,1.10021615,-2.868645191,1.713099957,2024-06-04 15:26:11.536415
130.5767143,-0.3173304796,-2.252354145,0.3758178353,2024-06-04 15:26:11.576714
130.6170143,-0.1078223512,-0.4090443254,-0.2385062724,2024-06-04 15:26:11.617014
130.6573133,0.9414306283,-0.3929027021,0.1164554209,2024-06-04 15:26:11.657313
130.6976123,0.9865369797,-0.6814787984,0.32259655,2024-06-04 15:26:11.697612
130.7379113,0.5994946361,-0.1625045687,-0.02299014479,2024-06-04 15:26:11.737911
130.7782103,0.3779508471,0.4236972332,-0.2563484311,2024-06-04 15:26:11.778210
130.8185093,-0.2781925797,0.3682249188,-0.04593876004,2024-06-04 15:26:11.818509
130.8588083,-0.4886729419,0.8192415237,0.09646416456,2024-06-04 15:26:11.858808
130.8991073,0.4793346822,0.8837413788,0.3480154276,2024-06-04 15:26:11.899107
130.9394098,2.030931473,0.1683773696,-0.1203688309,2024-06-04 15:26:11.939410
130.9797098,0.9020923376,0.1190486774,-0.05487275496,2024-06-04 15:26:11.979710
131.0200088,1.791502476,0.8718663454,-0.7109555006,2024-06-04 15:26:12.020009
131.0603078,0.7141149044,1.461142659,-1.237645864,2024-06-04 15:26:12.060308
131.1006068,-0.3165595233,0.9936151505,0.3557263613,2024-06-04 15:26:12.100607
131.1409058,-0.004109712783,-0.1762631536,0.2222908437,2024-06-04 15:26:12.140906
131.1812048,-0.4422318339,-0.0362637341,0.4666382372,2024-06-04 15:26:12.181205
131.2215038,0.4567676485,-0.01163533051,-0.160168305,2024-06-04 15:26:12.221504
131.2618028,-0.3743105531,0.3867121935,0.1843724698,2024-06-04 15:26:12.261803
131.3021018,0.1816868186,0.3201880753,-0.2605514824,2024-06-04 15:26:12.302102
131.3424008,0.1085434854,-0.2472549975,-0.1967841685,2024-06-04 15:26:12.342401
131.3826998,-0.1274705976,-0.2531616688,0.2009126842,2024-06-04 15:26:12.382700
131.4229998,0.4955933094,0.06956898421,-0.4507389665,2024-06-04 15:26:12.423000
