Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
40.81470854,1.169218597,-2.331401825,-2.506837006,2024-06-04 15:49:12.814709
40.85444754,1.984872437,-2.071542206,-4.469106445,2024-06-04 15:49:12.854448
40.89418654,2.810106354,-2.428549805,-3.100801849,2024-06-04 15:49:12.894187
40.93392454,0.9648934937,-3.320245514,24.36228836,2024-06-04 15:49:12.933925
40.97366354,-12.44871277,-26.56256287,-21.5057785,2024-06-04 15:49:12.973664
41.01340254,6.443201294,-2.720293121,5.684878235,2024-06-04 15:49:13.013403
41.05314154,1.233884125,-8.105045471,-3.953877869,2024-06-04 15:49:13.053142
41.09288054,-0.2656974792,-11.17575989,5.737568665,2024-06-04 15:49:13.092881
41.13261954,1.631756744,-10.20338196,-2.543211365,2024-06-04 15:49:13.132620
41.17235854,0.3965254211,-12.79479309,-3.078647919,2024-06-04 15:49:13.172359
41.21209654,0.4254153442,-13.38366852,-1.163380737,2024-06-04 15:49:13.212097
41.25183554,0.08786727905,-5.19988678,-0.01811233521,2024-06-04 15:49:13.251836
41.29157454,-2.239193573,-8.066874847,-1.095571747,2024-06-04 15:49:13.291575
41.33131354,-1.822310486,-9.994117126,-1.063688049,2024-06-04 15:49:13.331314
41.37105254,1.76213562,-9.642348633,10.09815079,2024-06-04 15:49:13.371053
41.41079154,-1.234782257,-12.31264572,1.428030396,2024-06-04 15:49:13.410792
41.45053054,-3.352578278,-15.21810379,3.47397583,2024-06-04 15:49:13.450531
41.49026854,-5.015619965,-14.06355469,8.7615802,2024-06-04 15:49:13.490269
41.53000754,-2.926115112,-12.53179001,5.926775208,2024-06-04 15:49:13.530008
41.56974654,-4.27780426,-14.4867247,-7.615862732,2024-06-04 15:49:13.569747
41.60948554,-2.138303375,-20.01936951,-4.395010529,2024-06-04 15:49:13.609486
41.64922454,2.040556641,-19.90380981,1.007704468,2024-06-04 15:49:13.649225
41.68896354,1.829196167,-6.620283051,-3.065325623,2024-06-04 15:49:13.688964
41.72870254,1.744771729,-3.376229095,-5.622008972,2024-06-04 15:49:13.728703
41.76844054,3.355272675,0.05987548828,-4.80201416,2024-06-04 15:49:13.768441
41.80817954,4.55397995,3.077001343,-4.763993225,2024-06-04 15:49:13.808180
41.84791854,1.058299255,0.6755451965,-5.988896027,2024-06-04 15:49:13.847919
41.88765754,2.574496307,-18.81886597,78.82353561,2024-06-04 15:49:13.887658
41.92739654,-7.032525787,-22.32397705,9.386231232,2024-06-04 15:49:13.927397
41.96713554,4.99855545,2.998714142,-9.087602234,2024-06-04 15:49:13.967136
42.00687354,4.739144897,-5.939798126,-4.069736938,2024-06-04 15:49:14.006874
42.04661254,3.441493378,-10.3063678,-2.667902069,2024-06-04 15:49:14.046613
42.08635154,1.634151764,-17.80562302,-2.597398682,2024-06-04 15:49:14.086352
42.12609054,2.138453064,-13.94739624,-2.69349884,2024-06-04 15:49:14.126091
42.16582954,-2.788102112,-9.812993774,2.387834473,2024-06-04 15:49:14.165830
42.20556854,-2.985092468,-6.313870239,-0.642613678,2024-06-04 15:49:14.205569
42.24530754,-2.72747818,-6.208339691,-0.05957611084,2024-06-04 15:49:14.245308
42.28504554,-1.094673615,-6.805897064,0.649050293,2024-06-04 15:49:14.285046
42.32478454,-0.0975970459,-12.29812592,3.39089859,2024-06-04 15:49:14.324785
42.36452354,-2.193239136,-13.77061386,9.320517883,2024-06-04 15:49:14.364524
42.40426254,-6.191125488,-16.62023804,3.995191956,2024-06-04 15:49:14.404263
42.44400154,-3.675157471,-13.43516144,9.539811859,2024-06-04 15:49:14.444002
42.48374054,-4.569697266,-15.52032532,-6.425238647,2024-06-04 15:49:14.483741
42.52347854,-2.525548096,-21.12212631,-5.513784027,2024-06-04 15:49:14.523479
42.56321754,6.599925385,-20.16561539,2.808310089,2024-06-04 15:49:14.563218
42.60295654,-0.9038204956,-12.1005368,-1.220711517,2024-06-04 15:49:14.602957
42.64269629,1.570833435,-4.432432709,-6.960076447,2024-06-04 15:49:14.642696
42.68243529,0.8981323242,-0.3321592712,-5.926625519,2024-06-04 15:49:14.682435
42.72217429,5.726641388,5.201982422,-5.861660614,2024-06-04 15:49:14.722174
42.76191229,0.8027806091,1.140478363,-4.632566528,2024-06-04 15:49:14.761912
42.80165129,0.6947053528,-0.54292099,4.78330307,2024-06-04 15:49:14.801651
42.84139029,-8.206085358,-45.58171234,12.89897644,2024-06-04 15:49:14.841390
42.88112929,3.489992523,-0.9148974609,-0.6484515381,2024-06-04 15:49:14.881129
42.92086829,0.3927832031,-6.053411865,-0.6785389709,2024-06-04 15:49:14.920868
42.96060729,3.2832724,-3.931574249,-4.320764923,2024-06-04 15:49:14.960607
43.00034529,4.355343018,-12.92592041,-3.894451447,2024-06-04 15:49:15.000345
43.04008429,1.147513733,-18.92888718,-6.939269714,2024-06-04 15:49:15.040084
43.07982329,-1.955832825,-8.563242645,0.5465135193,2024-06-04 15:49:15.079823
43.11956229,-3.261866913,-9.443562012,4.392914886,2024-06-04 15:49:15.119562
43.15930129,-1.377734985,-4.101920013,0.7473957825,2024-06-04 15:49:15.159301
43.19904029,-1.035396881,-6.519392853,-0.3403921509,2024-06-04 15:49:15.199040
43.23877829,-0.04475692749,-14.35125641,-1.713337097,2024-06-04 15:49:15.238778
43.27851729,1.388362885,-11.99395844,18.26441895,2024-06-04 15:49:15.278517
43.31825629,-7.90281601,-18.43072311,0.2761756897,2024-06-04 15:49:15.318256
43.35799529,-5.481600952,-13.63349899,15.73752365,2024-06-04 15:49:15.357995
43.39773429,-2.764750671,-15.37048691,-6.47523468,2024-06-04 15:49:15.397734
43.43747229,1.335672455,-20.43625259,-3.352578278,2024-06-04 15:49:15.437472
43.47721129,5.693260803,-20.9444458,-9.157506866,2024-06-04 15:49:15.477211
43.51695029,4.289330292,-9.480235748,4.253554688,2024-06-04 15:49:15.516950
43.55668929,1.434916077,-4.225263519,-5.941444702,2024-06-04 15:49:15.556689
43.59642829,0.5189707947,-1.082099762,-5.329217834,2024-06-04 15:49:15.596428
43.63616667,1.485061798,3.29030777,-6.017935638,2024-06-04 15:49:15.636167
43.67590467,1.180145874,2.429447937,-5.641318817,2024-06-04 15:49:15.675905
43.71564367,4.7072612,-1.378633118,16.90000626,2024-06-04 15:49:15.715644
43.75538267,3.481310577,-33.6435878,12.22956848,2024-06-04 15:49:15.755383
43.79512167,2.276016998,2.858605499,-2.875520325,2024-06-04 15:49:15.795122
43.83486067,5.255870361,0.4185296631,-3.769161987,2024-06-04 15:49:15.834861
43.87459867,7.084617462,-8.911867676,-6.891219635,2024-06-04 15:49:15.874599
43.91433767,3.695215759,-20.3950882,-4.74588089,2024-06-04 15:49:15.914338
43.95407667,1.511257324,-13.77166168,-3.756139069,2024-06-04 15:49:15.954077
43.99381567,-3.546724548,-10.84898941,1.197509766,2024-06-04 15:49:15.993816
44.03355467,-3.544778595,-7.071893921,1.560355225,2024-06-04 15:49:16.033555
44.07329367,-2.620151367,-5.55434967,-0.1502874756,2024-06-04 15:49:16.073294
44.11303167,-1.058299255,-6.316564636,-0.4263134766,2024-06-04 15:49:16.113032
44.15277067,-0.7598199463,-11.75071426,0.9277706909,2024-06-04 15:49:16.152771
44.19250967,0.5550457764,-15.1529892,15.6545961,2024-06-04 15:49:16.192510
44.23224867,-6.128106537,-15.05748779,-2.243384857,2024-06-04 15:49:16.232249
44.27198767,-5.012027435,-13.06288559,14.32895279,2024-06-04 15:49:16.271988
44.31172567,-2.683320007,-14.5186084,-3.442690887,2024-06-04 15:49:16.311726
44.35146467,-0.3522175598,-18.9046376,-2.739602966,2024-06-04 15:49:16.351465
44.39120367,4.043990479,-24.42171478,-13.81102982,2024-06-04 15:49:16.391204
44.43094267,7.232060852,-11.42544067,11.60357025,2024-06-04 15:49:16.430943
44.47068167,0.9219328308,-5.065466309,-5.521717529,2024-06-04 15:49:16.470682
44.51041967,0.502205658,-1.928888855,-5.713319092,2024-06-04 15:49:16.510420
44.55015867,1.908082123,2.007325745,-5.837710419,2024-06-04 15:49:16.550159
44.58989767,1.60421402,2.92521698,-6.674769745,2024-06-04 15:49:16.589898
44.62963717,-0.5885760498,-0.860710144,-2.355801086,2024-06-04 15:49:16.629637
44.66937617,1.132993927,-56.09988968,7.588619385,2024-06-04 15:49:16.669376
44.70911417,1.13269455,-5.379662933,2.076931,2024-06-04 15:49:16.709114
44.74885317,4.608466644,2.611319733,-6.379134521,2024-06-04 15:49:16.748853
44.78859217,8.285719757,-7.870782623,-4.316573639,2024-06-04 15:49:16.788592
44.82833117,1.978735199,-16.9937114,-4.721631317,2024-06-04 15:49:16.828331
44.86807017,4.168082428,-14.2663829,-4.375101929,2024-06-04 15:49:16.868070
44.90780817,0.3478765869,-10.97936829,-2.339934082,2024-06-04 15:49:16.907808
44.94754717,-3.982618103,-9.642049255,0.3770658875,2024-06-04 15:49:16.947547
44.98728617,-3.574267273,-7.26035202,1.994153137,2024-06-04 15:49:16.987286
45.02702517,-2.469414825,-6.500232697,0.8653504944,2024-06-04 15:49:17.027025
45.06676317,-0.975970459,-10.89135132,3.398682404,2024-06-04 15:49:17.066763
45.10650217,1.025816803,-12.96633636,11.49205215,2024-06-04 15:49:17.106502
45.14624117,-4.67567688,-13.24954742,-1.730102234,2024-06-04 15:49:17.146241
45.18598017,-7.884404297,-14.83624786,8.393196259,2024-06-04 15:49:17.185980
45.22571917,-1.638492737,-12.90705963,4.075125732,2024-06-04 15:49:17.225719
45.26545717,-1.961670685,-15.87823105,-3.42951828,2024-06-04 15:49:17.265457
45.30519617,4.409829712,-22.80118469,-2.628683624,2024-06-04 15:49:17.305196
45.34493517,8.43750412,-17.95007263,1.842967529,2024-06-04 15:49:17.344935
45.38467417,5.185965729,-4.404889984,2.127525787,2024-06-04 15:49:17.384674
45.42441217,0.992585907,-1.771416321,-5.524860992,2024-06-04 15:49:17.424412
45.46415117,-0.4212240601,-1.461560669,-4.956941986,2024-06-04 15:49:17.464151
45.50389017,1.539698181,2.289189606,-5.137316895,2024-06-04 15:49:17.503890
45.54362917,-1.613195343,0.4781057739,-6.278394012,2024-06-04 15:49:17.543629
45.58336817,8.477620697,-17.4156839,81.92014618,2024-06-04 15:49:17.583368
45.62310617,1.499431915,-17.7367662,7.093449097,2024-06-04 15:49:17.623106
45.66284417,1.112935638,0.05298980713,-8.271649017,2024-06-04 15:49:17.662844
45.70258317,8.849447479,-7.265142059,-0.7051835632,2024-06-04 15:49:17.702583
45.74232217,1.600920868,-14.37475754,-5.071453857,2024-06-04 15:49:17.742322
45.78206017,4.301904144,-13.07935135,-2.700983276,2024-06-04 15:49:17.782060
45.82179917,1.493294678,-12.12598389,-2.171384583,2024-06-04 15:49:17.821799
45.86153817,-1.920805664,-9.279054108,-1.228495331,2024-06-04 15:49:17.861538
45.90127717,-2.990930328,-7.02519104,-0.1963916016,2024-06-04 15:49:17.901277
45.94101517,-3.046764221,-7.218439178,0.6150709534,2024-06-04 15:49:17.941015
45.98075417,-1.949994965,-7.758665771,0.3367996216,2024-06-04 15:49:17.980754
46.02049317,-0.4818479919,-11.68829407,10.1803299,2024-06-04 15:49:18.020493
46.06023217,-2.157014465,-14.92800705,5.937552795,2024-06-04 15:49:18.060232
46.09997017,-6.781647491,-13.84186569,-1.884580994,2024-06-04 15:49:18.099970
46.13970917,-3.72201004,-14.73041794,13.03893539,2024-06-04 15:49:18.139709
46.17944817,-3.282523956,-14.45469131,-6.206992493,2024-06-04 15:49:18.179448
46.21918717,0.213306427,-18.93367722,-1.75629776,2024-06-04 15:49:18.219187
46.25892517,6.342161407,-20.09316605,-7.682623901,2024-06-04 15:49:18.258925
46.29866417,4.786296844,-10.84584595,5.129832458,2024-06-04 15:49:18.298664
46.33840317,1.926643524,-3.152743835,-5.192252655,2024-06-04 15:49:18.338403
46.37814217,1.657054138,-0.6557862854,-5.860014038,2024-06-04 15:49:18.378142
46.41788017,0.510737915,2.799927521,-5.2314711,2024-06-04 15:49:18.417880
46.45761917,0.08158035278,1.532513123,-6.057453461,2024-06-04 15:49:18.457619
46.49735817,4.340224457,-1.708097992,16.58012146,2024-06-04 15:49:18.497358
46.53709717,3.564387817,-28.94919983,10.70064789,2024-06-04 15:49:18.537097
46.57683617,2.386038208,-0.550405426,-6.559958496,2024-06-04 15:49:18.576836
46.61657417,7.389683075,-4.255201263,0.6885681152,2024-06-04 15:49:18.616574
46.65631367,1.648372192,-12.5106839,-11.74397827,2024-06-04 15:49:18.656314
46.69605267,4.697381744,-13.23083633,-1.772164764,2024-06-04 15:49:18.696053
46.73579067,1.526076508,-14.90570343,-3.566932526,2024-06-04 15:49:18.735791
46.77552967,-3.370540924,-10.93161758,0.5453160095,2024-06-04 15:49:18.775530
46.81526867,-3.152594147,-7.377109222,2.215093689,2024-06-04 15:49:18.815269
46.85500767,-1.419049072,-5.419031067,0.4712200928,2024-06-04 15:49:18.855008
46.89474567,-0.8298742676,-7.316784668,-0.983454895,2024-06-04 15:49:18.894746
46.93448467,0.5701643372,-12.61142441,-0.2362088013,2024-06-04 15:49:18.934485
46.97422367,3.046015778,-11.54070099,15.32647842,2024-06-04 15:49:18.974224
47.01396267,-3.550466766,-15.93870529,1.312770081,2024-06-04 15:49:19.013963
47.05370067,-6.46116394,-15.1582283,14.64285004,2024-06-04 15:49:19.053701
47.09343967,-3.032094727,-14.77966553,-7.036567383,2024-06-04 15:49:19.093440
47.13317867,-0.07843688965,-18.18688019,-1.720671844,2024-06-04 15:49:19.133179
47.17291767,2.34831665,-23.3093779,-13.09072769,2024-06-04 15:49:19.172918
47.21265567,5.788911896,-11.40044266,5.229375458,2024-06-04 15:49:19.212656
47.25239467,2.579136658,-6.349196777,-3.907025299,2024-06-04 15:49:19.252395
47.29213367,0.5547463989,-2.595602417,-5.366340637,2024-06-04 15:49:19.292134
47.33187167,2.337389374,3.552712097,-4.706512756,2024-06-04 15:49:19.331872
47.37161067,0.7747888184,1.580712891,-7.253616028,2024-06-04 15:49:19.371611
47.41134967,0.6643185425,-2.316133575,-3.434458008,2024-06-04 15:49:19.411350
47.45108867,1.886826324,-49.37078293,-6.323001251,2024-06-04 15:49:19.451089
47.49082667,-0.7222480774,-3.56289093,2.219734039,2024-06-04 15:49:19.490827
47.53056567,4.956642609,0.4935237122,-5.353467407,2024-06-04 15:49:19.530566
47.57030467,7.98469574,-10.9009314,-10.26984375,2024-06-04 15:49:19.570305
47.61004367,7.286397858,-10.89674011,-1.804048462,2024-06-04 15:49:19.610044
47.64978242,2.829715576,-15.27004578,-4.746928711,2024-06-04 15:49:19.649782
47.68952142,-0.08158035278,-11.99380875,-2.785557404,2024-06-04 15:49:19.689521
47.72926042,-4.048032074,-8.364156647,0.659229126,2024-06-04 15:49:19.729260
47.76899842,-4.500840454,-7.885302429,0.2745291138,2024-06-04 15:49:19.768998
47.80873742,-1.437311096,-5.783223724,5.509443054,2024-06-04 15:49:19.808737
47.84847642,0.2710862732,-11.64712967,5.186115417,2024-06-04 15:49:19.848476
47.88821542,1.282982025,-12.50290009,6.601272583,2024-06-04 15:49:19.888215
47.92795342,-5.521268463,-14.15740952,1.986069946,2024-06-04 15:49:19.927953
47.96769242,-6.262676697,-12.74210266,8.181087341,2024-06-04 15:49:19.967692
48.00743142,-3.736829224,-15.77659241,-3.037633209,2024-06-04 15:49:20.007431
48.04716942,-1.027762756,-20.27922913,-2.892135773,2024-06-04 15:49:20.047169
48.08690842,7.724087677,-23.02422089,-9.822424164,2024-06-04 15:49:20.086908
48.12664742,8.381969604,-12.92352539,12.28944397,2024-06-04 15:49:20.126647
48.16638642,1.094374237,-5.724994812,-4.395908661,2024-06-04 15:49:20.166386
48.20612442,0.65758255,-1.829944611,-5.653443604,2024-06-04 15:49:20.206124
48.24586342,1.682351532,2.005679169,-6.411317596,2024-06-04 15:49:20.245863
48.28560242,1.300495605,2.895279236,-5.8844133,2024-06-04 15:49:20.285602
48.32534042,0.4436773682,-0.6689588928,-1.902992706,2024-06-04 15:49:20.325340
48.36507942,6.893614655,-50.90479294,13.62391891,2024-06-04 15:49:20.365079
48.40481842,-0.808768158,-8.351582794,2.063908081,2024-06-04 15:49:20.404818
48.44455742,3.625610504,1.451531525,-5.617967377,2024-06-04 15:49:20.444557
48.48429542,8.034392395,-8.942404175,-20.39404037,2024-06-04 15:49:20.484295
48.52403442,6.278992767,-7.871980133,-0.9048683167,2024-06-04 15:49:20.524034
48.56377342,4.250261536,-14.56246719,-4.655618591,2024-06-04 15:49:20.563773
48.60351142,1.508562927,-13.24580521,-2.4034021,2024-06-04 15:49:20.603511
48.64324979,-2.285746765,-8.39304657,-1.509311371,2024-06-04 15:49:20.643250
48.68298879,-4.261937256,-9.833950195,-0.07708969116,2024-06-04 15:49:20.682989
48.72272679,-2.766397247,-8.702602844,0.576151886,2024-06-04 15:49:20.722727
48.76246579,-0.9484277344,-7.928412781,4.386178894,2024-06-04 15:49:20.762466
48.80220479,0.5156776428,-12.64166153,11.01274887,2024-06-04 15:49:20.802205
48.84194379,-3.179238739,-12.91169998,-1.113384705,2024-06-04 15:49:20.841944
48.88168179,-8.017327881,-14.7905928,6.112688599,2024-06-04 15:49:20.881682
48.92142079,-1.459465027,-13.28981369,10.5850882,2024-06-04 15:49:20.921421
48.96115979,-2.364932098,-17.51208344,-4.437522125,2024-06-04 15:49:20.961160
49.00089779,4.256548462,-23.2456105,-8.727750549,2024-06-04 15:49:21.000898
49.04063679,9.428443451,-16.28283966,6.075416107,2024-06-04 15:49:21.040637
49.08037579,4.669389954,-7.330855408,-2.133213959,2024-06-04 15:49:21.080376
49.12011379,1.319206696,-1.386716309,-4.639152832,2024-06-04 15:49:21.120114
49.15985279,0.9458830261,-0.1076261902,-5.774691467,2024-06-04 15:49:21.159853
49.19959179,1.955084381,3.347339172,-5.37187912,2024-06-04 15:49:21.199592
49.23933079,-0.3189866638,0.9849517822,-4.732109528,2024-06-04 15:49:21.239331
49.27906879,5.304968262,-10.62161224,57.5581572,2024-06-04 15:49:21.279069
49.31880779,-1.159039764,-26.47439621,11.26227997,2024-06-04 15:49:21.318808
49.35854679,1.788031769,2.153721313,-7.894283752,2024-06-04 15:49:21.358547
49.39828479,7.361092529,-5.805826721,5.539680176,2024-06-04 15:49:21.398285
49.43802379,3.840862885,-15.32318527,-10.39648041,2024-06-04 15:49:21.438024
49.47776279,5.83636322,-11.00481537,-1.334774323,2024-06-04 15:49:21.477763
49.51750079,2.027683411,-13.59068802,-4.391717377,2024-06-04 15:49:21.517501
49.55723979,-1.68489624,-10.06102798,-3.144960022,2024-06-04 15:49:21.557240
49.59697879,-4.428989868,-9.463171234,0.889151001,2024-06-04 15:49:21.596979
49.63671621,-2.991978149,-6.65426239,1.757046204,2024-06-04 15:49:21.636716
49.67645521,-0.9488768005,-7.403903503,2.069596252,2024-06-04 15:49:21.676455
49.71619421,0.3100053406,-10.04396347,4.406386871,2024-06-04 15:49:21.716194
49.75593321,-0.2930905151,-13.59951965,7.323969727,2024-06-04 15:49:21.755933
49.79567121,-5.98036377,-14.64629288,0.8824150085,2024-06-04 15:49:21.795671
49.83541021,-5.558990021,-15.7408168,11.06588837,2024-06-04 15:49:21.835410
49.87514921,-1.553619232,-16.29646133,-4.70845871,2024-06-04 15:49:21.875149
49.91488721,0.5646258545,-18.72800491,-2.685715027,2024-06-04 15:49:21.914887
49.95462621,6.298901367,-21.22690842,-11.41436371,2024-06-04 15:49:21.954626
49.99436521,4.963378601,-12.40290802,8.767867126,2024-06-04 15:49:21.994365
50.03410321,2.285896454,-3.451821899,-6.246061249,2024-06-04 15:49:22.034103
50.07384221,0.9948312378,-1.417402496,-6.110742645,2024-06-04 15:49:22.073842
50.11358121,1.965562592,2.879262543,-5.104834442,2024-06-04 15:49:22.113581
50.15331921,0.5673202515,2.661465454,-6.59693161,2024-06-04 15:49:22.153319
50.19305821,-0.2240840149,-1.477427673,-2.46537323,2024-06-04 15:49:22.193058
50.23279721,-1.604962463,-52.50257034,-5.112169189,2024-06-04 15:49:22.232797
50.27253521,2.09100174,-5.015619965,1.92484726,2024-06-04 15:49:22.272535
50.31227421,5.579946442,1.575922852,-6.300997009,2024-06-04 15:49:22.312274
50.35201321,7.572453003,-5.969286804,-7.487130432,2024-06-04 15:49:22.352013
50.39175121,3.269051971,-11.87645279,-2.326312408,2024-06-04 15:49:22.391751
50.43149021,4.046086121,-15.2763327,-5.203928375,2024-06-04 15:49:22.431490
50.47122921,1.581611023,-11.29820526,-1.463806,2024-06-04 15:49:22.471229
50.51096721,-3.754492493,-8.879085846,-1.107247467,2024-06-04 15:49:22.510967
50.55070621,-3.232677612,-7.902217255,1.026565247,2024-06-04 15:49:22.550706
50.59044521,-2.639311523,-6.548582153,2.444716187,2024-06-04 15:49:22.590445
50.63018321,-2.672841797,-10.81126785,0.1600172424,2024-06-04 15:49:22.630183
